0.011 0.0108006368697324
0.0294241045299952 0.0283381718047613
0.0640131562286677 0.0595064533519896
0.126454551812444 0.110318694319296
0.234167049599313 0.183157646755543
0.413215360564641 0.269703182127959
0.705330076527862 0.342994405883673
1.18960548496584 0.355876048229357
2.02843563116905 0.263564226185659
3.70609592357547 0.0966119545049893
5.79756186290834 0.0217743621951769
8 1.99594228159072E-08
